section id,recording id,blink id,start timestamp [ns],end timestamp [ns],duration [ms]
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,1,1697663661886592973,1697663662218621973,332
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,2,1697663662222576973,1697663662558621973,336
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,3,1697663670248165973,1697663670568214973,320
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,4,1697663670744150973,1697663670964111973,220
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,5,1697663670968127973,1697663671292116973,324
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,6,1697663671300158973,1697663671680248973,380
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,7,1697663673672157973,1697663674000153973,328
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,8,1697663675432132973,1697663675660146973,228
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,9,1697663675968176973,1697663676440179973,472
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,10,1697663677508142973,1697663677728130973,220
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,11,1697663677732144973,1697663678092142973,360
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,12,1697663684656117973,1697663684780140973,124
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,13,1697663684784124973,1697663685196179973,412
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,14,1697663687176185973,1697663687608157973,432
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,15,1697663688928133973,1697663689340165973,412
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,16,1697663689528153973,1697663689808161973,280
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,17,1697663689832133973,1697663690216140973,384
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,18,1697663702368123973,1697663702716133973,348
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,19,1697663705928128973,1697663706300150973,372
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,20,1697663707412127973,1697663707900135973,488
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,21,1697663709172163973,1697663709532162973,360
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,22,1697663712216122973,1697663712668132973,452
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,23,1697663715340194973,1697663715676165973,336
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,24,1697663716732130973,1697663717068147973,336
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,25,1697663718224153973,1697663718584144973,360
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,26,1697663719676167973,1697663720060163973,384
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,27,1697663721448149973,1697663722020144973,572
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,28,1697663722452132973,1697663722792171973,340
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,29,1697663724176157973,1697663724564151973,388
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,30,1697663725708135973,1697663726040190973,332
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,31,1697663729924179973,1697663730356137973,432
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,32,1697663733588151973,1697663733936127973,348
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,33,1697663734092138973,1697663734284155973,192
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,34,1697663741884143973,1697663742496121973,612
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,35,1697663748608133973,1697663748948129973,340
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,36,1697663748956143973,1697663749144159973,188
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,37,1697663750260138973,1697663750696134973,436
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,38,1697663753792127973,1697663754096156973,304
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,39,1697663754100138973,1697663754480138973,380
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,40,1697663759508279973,1697663759820174973,312
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,41,1697663763668148973,1697663764000110973,332
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,42,1697663764004136973,1697663764496124973,492
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,43,1697663766244142973,1697663766624153973,380
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,44,1697663768764161973,1697663769060149973,296
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,45,1697663769676185973,1697663769836153973,160
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,46,1697663772048151973,1697663772280139973,232
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,47,1697663772912128973,1697663773228122973,316
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,48,1697663774196154973,1697663774592227973,396
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,49,1697663774600134973,1697663775020146973,420
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,50,1697663776848181973,1697663777252129973,404
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,51,1697663778960157973,1697663779448171973,488
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,52,1697663781236119973,1697663781456156973,220
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,53,1697663781464123973,1697663781836364973,372
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,54,1697663781844177973,1697663782244139973,400
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,55,1697663786100140973,1697663786552135973,452
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,56,1697663800864200973,1697663801088191973,224
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,57,1697663810496171973,1697663810840177973,344
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,58,1697663811924202973,1697663812172138973,248
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,59,1697663812176161973,1697663812588199973,412
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,60,1697663817420154973,1697663817856118973,436
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,61,1697663819768144973,1697663820072146973,304
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,62,1697663820076166973,1697663820384120973,308
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,63,1697663820604290973,1697663821188122973,584
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,64,1697663824748118973,1697663825140167973,392
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,65,1697663830220169973,1697663830420149973,200
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,66,1697663830432130973,1697663830560154973,128
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,67,1697663830568170973,1697663830748187973,180
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,68,1697663830960125973,1697663831312189973,352
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,69,1697663833952173973,1697663834420154973,468
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,70,1697663836728192973,1697663837196127973,468
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,71,1697663838368139973,1697663838816122973,448
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,72,1697663840364152973,1697663840704151973,340
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,73,1697663845200664973,1697663845812184973,612
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,74,1697663854408138973,1697663854628371973,220
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,75,1697663854632170973,1697663855304159973,672
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,76,1697663856000162973,1697663856364157973,364
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,77,1697663856372115973,1697663856700122973,328
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,78,1697663859580108973,1697663859820129973,240
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,79,1697663859824150973,1697663860048125973,224
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,80,1697663865548168973,1697663865932169973,384
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,81,1697663866128150973,1697663866680135973,552
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,82,1697663866828143973,1697663867124149973,296
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,83,1697663876164135973,1697663876760161973,596
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,84,1697663880076154973,1697663880628153973,552
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,85,1697663883120153973,1697663883444153973,324
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,86,1697663888948153973,1697663889184136973,236
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,87,1697663889280138973,1697663889748182973,468
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,88,1697663895244124973,1697663895528186973,284
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,89,1697663897488118973,1697663897976158973,488
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,90,1697663898104133973,1697663898284143973,180
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,91,1697663898896123973,1697663899348133973,452
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,92,1697663905960136973,1697663906332131973,372
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,93,1697663906336162973,1697663906560115973,224
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,94,1697663907248136973,1697663907728144973,480
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,95,1697663909836122973,1697663910072194973,236
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,96,1697663913420156973,1697663913624129973,204
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,97,1697663914752132973,1697663915188141973,436
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,98,1697663916404139973,1697663916808237973,404
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,99,1697663919496151973,1697663919756134973,260
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,100,1697663919764155973,1697663920192135973,428
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,101,1697663924668128973,1697663925128143973,460
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,102,1697663926536123973,1697663926988144973,452
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,103,1697663929716122973,1697663930180137973,464
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,104,1697663931764196973,1697663932176146973,412
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,105,1697663936436148973,1697663936904143973,468
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,106,1697663939260651973,1697663939464118973,203
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,107,1697663939468150973,1697663939868235973,400
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,108,1697663942556169973,1697663943028181973,472
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,109,1697663945248282973,1697663945588181973,340
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,110,1697663951040151973,1697663951420199973,380
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,111,1697663955600225973,1697663955992137973,392
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,112,1697663961204165973,1697663961564179973,360
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,113,1697663963340168973,1697663963740241973,400
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,114,1697663965316141973,1697663965528247973,212
51df00fd-d110-45e9-b031-163810c343b7,9c00ca26-659d-4a51-8123-410bf17f96d4,115,1697663965532166973,1697663965880170973,348
